Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:23:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:52 AM 100998   3823265    4.00    3.00    0.00    0.00    7.00     6  postgres
12:26:52 AM 100998   3823271    5.00    2.00    0.00    1.00    7.00     6  postgres
12:26:52 AM 100998   3823277    4.00    2.00    0.00    0.00    6.00     6  postgres
12:26:52 AM 100998   3823278    4.00    3.00    0.00    1.00    7.00     4  postgres
12:26:52 AM 100998   3823279    4.00    3.00    0.00    0.00    7.00     4  postgres

12:26:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:53 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:53 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:53 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:53 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:53 AM 100998   3822997    4.00    3.00    0.00    1.00    7.00     6  postgres
12:26:53 AM 100998   3823260    3.00    2.00    0.00    0.00    5.00     6  postgres
12:26:53 AM 100998   3823261    4.00    4.00    0.00    0.00    8.00     4  postgres
12:26:53 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     5  postgres
12:26:53 AM 100998   3823264    5.00    3.00    0.00    1.00    8.00     4  postgres
12:26:53 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     6  postgres
12:26:53 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     4  postgres
12:26:53 AM 100998   3823277    4.00    3.00    0.00    1.00    7.00     4  postgres
12:26:53 AM 100998   3823278    4.00    3.00    0.00    0.00    7.00     5  postgres
12:26:53 AM 100998   3823279    3.00    2.00    0.00    1.00    5.00     6  postgres

12:26:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:54 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:54 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:54 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:54 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:54 AM 100998   3822997    3.00    3.00    0.00    0.00    6.00     6  postgres
12:26:54 AM 100998   3823260    4.00    3.00    0.00    1.00    7.00     4  postgres
12:26:54 AM 100998   3823261    3.00    3.00    0.00    0.00    6.00     5  postgres
12:26:54 AM 100998   3823262    4.00    2.00    0.00    1.00    6.00     6  postgres
12:26:54 AM 100998   3823264    4.00    2.00    0.00    0.00    6.00     4  postgres
12:26:54 AM 100998   3823265    3.00    3.00    0.00    0.00    6.00     6  postgres
12:26:54 AM 100998   3823271    4.00    2.00    0.00    0.00    6.00     6  postgres
12:26:54 AM 100998   3823277    3.00    4.00    0.00    0.00    7.00     4  postgres
12:26:54 AM 100998   3823278    3.00    3.00    0.00    1.00    6.00     4  postgres
12:26:54 AM 100998   3823279    4.00    1.00    0.00    0.00    5.00     4  postgres

12:26:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:55 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:55 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:55 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:55 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:55 AM 100998   3822997    3.00    3.00    0.00    0.00    6.00     4  postgres
12:26:55 AM 100998   3823260    5.00    3.00    0.00    0.00    8.00     6  postgres
12:26:55 AM 100998   3823261    4.00    4.00    0.00    1.00    8.00     5  postgres
12:26:55 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     4  postgres
12:26:55 AM 100998   3823264    4.00    3.00    0.00    1.00    7.00     4  postgres
12:26:55 AM 100998   3823265    4.00    2.00    0.00    1.00    6.00     4  postgres
12:26:55 AM 100998   3823271    3.00    3.00    0.00    1.00    6.00     5  postgres
12:26:55 AM 100998   3823277    4.00    2.00    0.00    1.00    6.00     4  postgres
12:26:55 AM 100998   3823278    4.00    2.00    0.00    0.00    6.00     6  postgres
12:26:55 AM 100998   3823279    4.00    3.00    0.00    0.00    7.00     4  postgres

12:26:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:56 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:56 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:56 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:56 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:56 AM 100998   3822997    4.00    3.00    0.00    1.00    7.00     6  postgres
12:26:56 AM 100998   3823260    3.00    3.00    0.00    0.00    6.00     6  postgres
12:26:56 AM 100998   3823261    3.00    3.00    0.00    0.00    6.00     4  postgres
12:26:56 AM 100998   3823262    3.00    2.00    0.00    1.00    5.00     6  postgres
12:26:56 AM 100998   3823264    4.00    2.00    0.00    0.00    6.00     6  postgres
12:26:56 AM 100998   3823265    5.00    2.00    0.00    0.00    7.00     6  postgres
12:26:56 AM 100998   3823271    4.00    2.00    0.00    0.00    6.00     4  postgres
12:26:56 AM 100998   3823277    3.00    3.00    0.00    0.00    6.00     4  postgres
12:26:56 AM 100998   3823278    4.00    2.00    0.00    0.00    6.00     5  postgres
12:26:56 AM 100998   3823279    3.00    3.00    0.00    1.00    6.00     5  postgres

12:26:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:57 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:57 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:57 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:57 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:57 AM 100998   3822997    4.00    3.00    0.00    0.00    7.00     5  postgres
12:26:57 AM 100998   3823260    4.00    4.00    0.00    1.00    8.00     4  postgres
12:26:57 AM 100998   3823261    3.00    3.00    0.00    0.00    6.00     6  postgres
12:26:57 AM 100998   3823262    3.00    3.00    0.00    0.00    6.00     6  postgres
12:26:57 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     4  postgres
12:26:57 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     5  postgres
12:26:57 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     4  postgres
12:26:57 AM 100998   3823277    4.00    3.00    0.00    1.00    7.00     4  postgres
12:26:57 AM 100998   3823278    3.00    3.00    0.00    1.00    6.00     6  postgres
12:26:57 AM 100998   3823279    3.00    3.00    0.00    0.00    6.00     6  postgres

12:26:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:58 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:58 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:58 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:58 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:58 AM 100998   3822997    4.00    3.00    0.00    1.00    7.00     5  postgres
12:26:58 AM 100998   3823260    4.00    2.00    0.00    0.00    6.00     6  postgres
12:26:58 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     4  postgres
12:26:58 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     6  postgres
12:26:58 AM 100998   3823264    3.00    4.00    0.00    1.00    7.00     4  postgres
12:26:58 AM 100998   3823265    4.00    3.00    0.00    0.00    7.00     6  postgres
12:26:58 AM 100998   3823271    3.00    4.00    0.00    1.00    7.00     6  postgres
12:26:58 AM 100998   3823277    4.00    2.00    0.00    0.00    6.00     4  postgres
12:26:58 AM 100998   3823278    4.00    2.00    0.00    0.00    6.00     4  postgres
12:26:58 AM 100998   3823279    4.00    2.00    0.00    0.00    6.00     6  postgres

12:26:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:26:59 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:59 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:59 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:26:59 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:26:59 AM 100998   3822997    4.00    4.00    0.00    0.00    8.00     6  postgres
12:26:59 AM 100998   3823260    3.00    4.00    0.00    1.00    7.00     4  postgres
12:26:59 AM 100998   3823261    4.00    4.00    0.00    0.00    8.00     6  postgres
12:26:59 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     5  postgres
12:26:59 AM 100998   3823264    3.00    3.00    0.00    0.00    6.00     6  postgres
12:26:59 AM 100998   3823265    3.00    2.00    0.00    0.00    5.00     6  postgres
12:26:59 AM 100998   3823271    5.00    3.00    0.00    0.00    8.00     5  postgres
12:26:59 AM 100998   3823277    4.00    4.00    0.00    0.00    8.00     4  postgres
12:26:59 AM 100998   3823278    4.00    3.00    0.00    0.00    7.00     4  postgres
12:26:59 AM 100998   3823279    4.00    3.00    0.00    1.00    7.00     4  postgres

12:26:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:27:00 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:00 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:00 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:00 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:27:00 AM 100998   3822997    4.00    3.00    0.00    1.00    7.00     4  postgres
12:27:00 AM 100998   3823260    3.00    3.00    0.00    0.00    6.00     6  postgres
12:27:00 AM 100998   3823261    3.00    4.00    0.00    1.00    7.00     4  postgres
12:27:00 AM 100998   3823262    3.00    4.00    0.00    0.00    7.00     6  postgres
12:27:00 AM 100998   3823264    4.00    4.00    0.00    0.00    8.00     5  postgres
12:27:00 AM 100998   3823265    4.00    2.00    0.00    0.00    6.00     4  postgres
12:27:00 AM 100998   3823271    4.00    3.00    0.00    1.00    7.00     6  postgres
12:27:00 AM 100998   3823277    3.00    2.00    0.00    1.00    5.00     6  postgres
12:27:00 AM 100998   3823278    3.00    3.00    0.00    1.00    6.00     4  postgres
12:27:00 AM 100998   3823279    3.00    3.00    0.00    0.00    6.00     6  postgres

12:27:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:27:01 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:01 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:01 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:01 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:27:01 AM 100998   3822997    3.00    2.00    0.00    0.00    5.00     6  postgres
12:27:01 AM 100998   3823260    4.00    3.00    0.00    1.00    7.00     4  postgres
12:27:01 AM 100998   3823261    3.00    2.00    0.00    0.00    5.00     5  postgres
12:27:01 AM 100998   3823262    4.00    2.00    0.00    1.00    6.00     4  postgres
12:27:01 AM 100998   3823264    3.00    3.00    0.00    1.00    6.00     4  postgres
12:27:01 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     6  postgres
12:27:01 AM 100998   3823271    3.00    2.00    0.00    0.00    5.00     6  postgres
12:27:01 AM 100998   3823277    4.00    3.00    0.00    0.00    7.00     4  postgres
12:27:01 AM 100998   3823278    3.00    2.00    0.00    0.00    5.00     4  postgres
12:27:01 AM 100998   3823279    3.00    2.00    0.00    1.00    5.00     6  postgres

12:27:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:27:02 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:02 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:02 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:02 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:27:02 AM 100998   3822997    4.00    3.00    0.00    1.00    7.00     4  postgres
12:27:02 AM 100998   3823260    4.00    2.00    0.00    0.00    6.00     6  postgres
12:27:02 AM 100998   3823261    3.00    2.00    0.00    0.00    5.00     5  postgres
12:27:02 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     6  postgres
12:27:02 AM 100998   3823264    4.00    2.00    0.00    0.00    6.00     6  postgres
12:27:02 AM 100998   3823265    4.00    2.00    0.00    0.00    6.00     5  postgres
12:27:02 AM 100998   3823271    3.00    3.00    0.00    1.00    6.00     4  postgres
12:27:02 AM 100998   3823277    3.00    1.00    0.00    0.00    4.00     4  postgres
12:27:02 AM 100998   3823278    5.00    2.00    0.00    1.00    7.00     6  postgres
12:27:02 AM 100998   3823279    2.00    3.00    0.00    0.00    5.00     5  postgres

12:27:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:27:03 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:03 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:03 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:03 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:27:03 AM 100998   3822997    4.00    3.00    0.00    0.00    7.00     6  postgres
12:27:03 AM 100998   3823260    4.00    2.00    0.00    0.00    6.00     6  postgres
12:27:03 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     4  postgres
12:27:03 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     6  postgres
12:27:03 AM 100998   3823264    4.00    3.00    0.00    1.00    7.00     5  postgres
12:27:03 AM 100998   3823265    3.00    2.00    0.00    0.00    5.00     5  postgres
12:27:03 AM 100998   3823271    4.00    3.00    0.00    0.00    7.00     4  postgres
12:27:03 AM 100998   3823277    4.00    3.00    0.00    1.00    7.00     4  postgres
12:27:03 AM 100998   3823278    3.00    3.00    0.00    0.00    6.00     6  postgres
12:27:03 AM 100998   3823279    5.00    3.00    0.00    0.00    8.00     6  postgres

12:27:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:27:04 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:04 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:04 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:04 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:27:04 AM 100998   3822997    4.00    4.00    0.00    0.00    8.00     6  postgres
12:27:04 AM 100998   3823260    5.00    3.00    0.00    1.00    8.00     4  postgres
12:27:04 AM 100998   3823261    4.00    3.00    0.00    0.00    7.00     4  postgres
12:27:04 AM 100998   3823262    4.00    2.00    0.00    1.00    6.00     4  postgres
12:27:04 AM 100998   3823264    4.00    2.00    0.00    1.00    6.00     6  postgres
12:27:04 AM 100998   3823265    3.00    2.00    0.00    0.00    5.00     6  postgres
12:27:04 AM 100998   3823271    4.00    2.00    0.00    0.00    6.00     6  postgres
12:27:04 AM 100998   3823277    4.00    3.00    0.00    0.00    7.00     4  postgres
12:27:04 AM 100998   3823278    3.00    2.00    0.00    0.00    5.00     6  postgres
12:27:04 AM 100998   3823279    3.00    2.00    0.00    0.00    5.00     4  postgres

12:27:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:27:05 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:05 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:05 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:27:05 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:27:05 AM 100998   3822997    3.00    2.00    0.00    1.00    5.00     4  postgres
12:27:05 AM 100998   3823260    4.00    3.00    0.00    1.00    7.00     4  postgres
12:27:05 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     6  postgres
12:27:05 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     6  postgres
12:27:05 AM 100998   3823264    3.00    3.00    0.00    0.00    6.00     4  postgres
12:27:05 AM 100998   3823265    5.00    3.00    0.00    1.00    8.00     6  postgres
12:27:05 AM 100998   3823271    3.00    2.00    0.00    1.00    5.00     4  postgres
12:27:05 AM 100998   3823277    3.00    2.00    0.00    1.00    5.00     6  postgres
12:27:05 AM 100998   3823278    4.00    2.00    0.00    1.00    6.00     4  postgres
