Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:12:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:55 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:55 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:14:55 AM 100998   3857735    4.00    4.00    0.00    1.00    8.00     4  postgres
01:14:55 AM 100998   3857768    4.00    3.00    0.00    1.00    7.00     5  postgres
01:14:55 AM 100998   3857769    4.00    4.00    0.00    0.00    8.00     6  postgres
01:14:55 AM 100998   3857770    3.00    3.00    0.00    0.00    6.00     4  postgres
01:14:55 AM 100998   3857771    4.00    3.00    0.00    1.00    7.00     6  postgres
01:14:55 AM 100998   3857773    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:55 AM 100998   3857774    4.00    3.00    0.00    1.00    7.00     5  postgres
01:14:55 AM 100998   3857775    3.00    3.00    0.00    0.00    6.00     4  postgres
01:14:55 AM 100998   3857777    3.00    3.00    0.00    0.00    6.00     4  postgres
01:14:55 AM 100998   3857778    4.00    3.00    0.00    1.00    7.00     4  postgres

01:14:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:56 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:56 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:56 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:56 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:14:56 AM 100998   3857735    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:56 AM 100998   3857768    4.00    3.00    0.00    0.00    7.00     6  postgres
01:14:56 AM 100998   3857769    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:56 AM 100998   3857770    3.00    3.00    0.00    0.00    6.00     6  postgres
01:14:56 AM 100998   3857771    4.00    4.00    0.00    0.00    8.00     5  postgres
01:14:56 AM 100998   3857773    3.00    4.00    0.00    0.00    7.00     6  postgres
01:14:56 AM 100998   3857774    4.00    4.00    0.00    0.00    8.00     6  postgres
01:14:56 AM 100998   3857775    3.00    3.00    0.00    1.00    6.00     4  postgres
01:14:56 AM 100998   3857777    4.00    3.00    0.00    1.00    7.00     6  postgres
01:14:56 AM 100998   3857778    4.00    4.00    0.00    1.00    8.00     4  postgres

01:14:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:57 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:57 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:57 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:57 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:14:57 AM 100998   3857735    3.00    3.00    0.00    0.00    6.00     5  postgres
01:14:57 AM 100998   3857768    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:57 AM 100998   3857769    4.00    3.00    0.00    0.00    7.00     4  postgres
01:14:57 AM 100998   3857770    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:57 AM 100998   3857771    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:57 AM 100998   3857773    5.00    3.00    0.00    1.00    8.00     6  postgres
01:14:57 AM 100998   3857774    4.00    2.00    0.00    1.00    6.00     6  postgres
01:14:57 AM 100998   3857775    4.00    4.00    0.00    0.00    8.00     6  postgres
01:14:57 AM 100998   3857777    4.00    4.00    0.00    0.00    8.00     6  postgres
01:14:57 AM 100998   3857778    4.00    2.00    0.00    0.00    6.00     5  postgres

01:14:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:58 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:58 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:58 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:58 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:14:58 AM 100998   3857735    4.00    3.00    0.00    0.00    7.00     4  postgres
01:14:58 AM 100998   3857768    4.00    2.00    0.00    0.00    6.00     4  postgres
01:14:58 AM 100998   3857769    4.00    3.00    0.00    1.00    7.00     4  postgres
01:14:58 AM 100998   3857770    4.00    3.00    0.00    0.00    7.00     4  postgres
01:14:58 AM 100998   3857771    5.00    3.00    0.00    0.00    8.00     6  postgres
01:14:58 AM 100998   3857773    4.00    3.00    0.00    0.00    7.00     6  postgres
01:14:58 AM 100998   3857774    4.00    3.00    0.00    0.00    7.00     4  postgres
01:14:58 AM 100998   3857775    4.00    2.00    0.00    0.00    6.00     5  postgres
01:14:58 AM 100998   3857777    3.00    3.00    0.00    1.00    6.00     4  postgres
01:14:58 AM 100998   3857778    3.00    3.00    0.00    0.00    6.00     6  postgres

01:14:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:14:59 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:59 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:59 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:14:59 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:14:59 AM 100998   3857735    4.00    3.00    0.00    0.00    7.00     4  postgres
01:14:59 AM 100998   3857768    3.00    3.00    0.00    0.00    6.00     5  postgres
01:14:59 AM 100998   3857769    5.00    2.00    0.00    0.00    7.00     4  postgres
01:14:59 AM 100998   3857770    4.00    3.00    0.00    0.00    7.00     6  postgres
01:14:59 AM 100998   3857771    4.00    3.00    0.00    1.00    7.00     6  postgres
01:14:59 AM 100998   3857773    4.00    3.00    0.00    1.00    7.00     6  postgres
01:14:59 AM 100998   3857774    4.00    2.00    0.00    0.00    6.00     6  postgres
01:14:59 AM 100998   3857775    5.00    3.00    0.00    1.00    8.00     4  postgres
01:14:59 AM 100998   3857777    3.00    3.00    0.00    0.00    6.00     4  postgres
01:14:59 AM 100998   3857778    4.00    3.00    0.00    1.00    7.00     4  postgres

01:14:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:00 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:00 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:00 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:00 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:00 AM 100998   3857735    3.00    4.00    0.00    0.00    7.00     5  postgres
01:15:00 AM 100998   3857768    4.00    3.00    0.00    1.00    7.00     6  postgres
01:15:00 AM 100998   3857769    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:00 AM 100998   3857770    3.00    4.00    0.00    1.00    7.00     6  postgres
01:15:00 AM 100998   3857771    4.00    3.00    0.00    0.00    7.00     6  postgres
01:15:00 AM 100998   3857773    3.00    3.00    0.00    0.00    6.00     4  postgres
01:15:00 AM 100998   3857774    5.00    3.00    0.00    1.00    8.00     6  postgres
01:15:00 AM 100998   3857775    4.00    2.00    0.00    0.00    6.00     4  postgres
01:15:00 AM 100998   3857777    3.00    3.00    0.00    0.00    6.00     4  postgres
01:15:00 AM 100998   3857778    4.00    2.00    0.00    0.00    6.00     6  postgres

01:15:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:01 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:01 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:01 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:01 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:01 AM 100998   3857735    4.00    2.00    0.00    1.00    6.00     5  postgres
01:15:01 AM 100998   3857768    4.00    4.00    0.00    0.00    8.00     5  postgres
01:15:01 AM 100998   3857769    6.00    2.00    0.00    0.00    8.00     4  postgres
01:15:01 AM 100998   3857770    5.00    3.00    0.00    0.00    8.00     6  postgres
01:15:01 AM 100998   3857771    4.00    4.00    0.00    1.00    8.00     4  postgres
01:15:01 AM 100998   3857773    4.00    2.00    0.00    0.00    6.00     6  postgres
01:15:01 AM 100998   3857774    5.00    2.00    0.00    1.00    7.00     4  postgres
01:15:01 AM 100998   3857775    3.00    3.00    0.00    0.00    6.00     6  postgres
01:15:01 AM 100998   3857777    4.00    3.00    0.00    0.00    7.00     4  postgres
01:15:01 AM 100998   3857778    3.00    3.00    0.00    0.00    6.00     6  postgres

01:15:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:02 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:02 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:02 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:02 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:02 AM 100998   3857735    3.00    3.00    0.00    0.00    6.00     5  postgres
01:15:02 AM 100998   3857768    4.00    2.00    0.00    0.00    6.00     6  postgres
01:15:02 AM 100998   3857769    4.00    2.00    0.00    1.00    6.00     6  postgres
01:15:02 AM 100998   3857770    4.00    3.00    0.00    1.00    7.00     6  postgres
01:15:02 AM 100998   3857771    4.00    3.00    0.00    0.00    7.00     6  postgres
01:15:02 AM 100998   3857773    4.00    3.00    0.00    1.00    7.00     6  postgres
01:15:02 AM 100998   3857774    4.00    3.00    0.00    0.00    7.00     4  postgres
01:15:02 AM 100998   3857775    5.00    2.00    0.00    1.00    7.00     6  postgres
01:15:02 AM 100998   3857777    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:02 AM 100998   3857778    4.00    3.00    0.00    1.00    7.00     4  postgres

01:15:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:03 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:03 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:03 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:03 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:03 AM 100998   3857735    3.00    4.00    0.00    0.00    7.00     6  postgres
01:15:03 AM 100998   3857768    5.00    4.00    0.00    1.00    9.00     4  postgres
01:15:03 AM 100998   3857769    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:03 AM 100998   3857770    3.00    3.00    0.00    1.00    6.00     6  postgres
01:15:03 AM 100998   3857771    4.00    4.00    0.00    1.00    8.00     4  postgres
01:15:03 AM 100998   3857773    4.00    3.00    0.00    0.00    7.00     4  postgres
01:15:03 AM 100998   3857774    3.00    2.00    0.00    0.00    5.00     6  postgres
01:15:03 AM 100998   3857775    4.00    3.00    0.00    0.00    7.00     4  postgres
01:15:03 AM 100998   3857777    5.00    3.00    0.00    1.00    8.00     6  postgres
01:15:03 AM 100998   3857778    3.00    3.00    0.00    0.00    6.00     5  postgres

01:15:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:04 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:04 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:04 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:04 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:04 AM 100998   3857735    4.00    2.00    0.00    0.00    6.00     4  postgres
01:15:04 AM 100998   3857768    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:04 AM 100998   3857769    4.00    4.00    0.00    0.00    8.00     4  postgres
01:15:04 AM 100998   3857770    5.00    3.00    0.00    0.00    8.00     6  postgres
01:15:04 AM 100998   3857771    4.00    2.00    0.00    0.00    6.00     4  postgres
01:15:04 AM 100998   3857773    5.00    3.00    0.00    1.00    8.00     6  postgres
01:15:04 AM 100998   3857774    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:04 AM 100998   3857775    4.00    2.00    0.00    1.00    6.00     4  postgres
01:15:04 AM 100998   3857777    4.00    3.00    0.00    0.00    7.00     6  postgres
01:15:04 AM 100998   3857778    3.00    3.00    0.00    0.00    6.00     5  postgres

01:15:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:05 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:05 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:05 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:05 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:05 AM 100998   3857735    5.00    3.00    0.00    1.00    8.00     6  postgres
01:15:05 AM 100998   3857768    3.00    3.00    0.00    0.00    6.00     6  postgres
01:15:05 AM 100998   3857769    5.00    3.00    0.00    1.00    8.00     6  postgres
01:15:05 AM 100998   3857770    4.00    4.00    0.00    1.00    8.00     4  postgres
01:15:05 AM 100998   3857771    4.00    3.00    0.00    1.00    7.00     5  postgres
01:15:05 AM 100998   3857773    4.00    2.00    0.00    0.00    6.00     5  postgres
01:15:05 AM 100998   3857774    4.00    2.00    0.00    0.00    6.00     6  postgres
01:15:05 AM 100998   3857775    4.00    3.00    0.00    0.00    7.00     4  postgres
01:15:05 AM 100998   3857777    4.00    2.00    0.00    1.00    6.00     4  postgres
01:15:05 AM 100998   3857778    3.00    2.00    0.00    0.00    5.00     5  postgres

01:15:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:06 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:06 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:06 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:06 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:06 AM 100998   3857735    4.00    3.00    0.00    0.00    7.00     6  postgres
01:15:06 AM 100998   3857768    4.00    2.00    0.00    0.00    6.00     4  postgres
01:15:06 AM 100998   3857769    3.00    4.00    0.00    0.00    7.00     6  postgres
01:15:06 AM 100998   3857770    4.00    3.00    0.00    0.00    7.00     5  postgres
01:15:06 AM 100998   3857771    3.00    4.00    0.00    0.00    7.00     4  postgres
01:15:06 AM 100998   3857773    5.00    4.00    0.00    1.00    9.00     5  postgres
01:15:06 AM 100998   3857774    4.00    3.00    0.00    0.00    7.00     6  postgres
01:15:06 AM 100998   3857775    3.00    3.00    0.00    1.00    6.00     4  postgres
01:15:06 AM 100998   3857777    4.00    3.00    0.00    0.00    7.00     6  postgres
01:15:06 AM 100998   3857778    4.00    3.00    0.00    0.00    7.00     5  postgres

01:15:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:07 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:07 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:07 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:07 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:07 AM 100998   3857735    3.00    3.00    0.00    1.00    6.00     4  postgres
01:15:07 AM 100998   3857768    3.00    3.00    0.00    0.00    6.00     5  postgres
01:15:07 AM 100998   3857769    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:07 AM 100998   3857770    4.00    3.00    0.00    1.00    7.00     6  postgres
01:15:07 AM 100998   3857771    3.00    3.00    0.00    0.00    6.00     6  postgres
01:15:07 AM 100998   3857773    4.00    4.00    0.00    1.00    8.00     6  postgres
01:15:07 AM 100998   3857774    4.00    3.00    0.00    1.00    7.00     4  postgres
01:15:07 AM 100998   3857775    5.00    3.00    0.00    0.00    8.00     6  postgres
01:15:07 AM 100998   3857777    3.00    3.00    0.00    0.00    6.00     5  postgres
01:15:07 AM 100998   3857778    4.00    4.00    0.00    1.00    8.00     6  postgres

01:15:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:15:08 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:08 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:08 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:15:08 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:15:08 AM 100998   3857735    4.00    3.00    0.00    0.00    7.00     4  postgres
01:15:08 AM 100998   3857768    5.00    3.00    0.00    1.00    8.00     6  postgres
