Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:52:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:25 AM 100998   3365616    4.00    2.00    0.00    0.00    6.00    14  postgres

10:55:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:26 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:26 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:26 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:26 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:26 AM 100998   3365580    4.00    3.00    0.00    0.00    7.00    14  postgres
10:55:26 AM 100998   3365606    6.00    3.00    0.00    0.00    9.00    14  postgres
10:55:26 AM 100998   3365607    5.00    4.00    0.00    1.00    9.00    10  postgres
10:55:26 AM 100998   3365608    4.00    4.00    0.00    0.00    8.00    12  postgres
10:55:26 AM 100998   3365609    4.00    3.00    0.00    0.00    7.00    12  postgres
10:55:26 AM 100998   3365611    3.00    4.00    0.00    0.00    7.00    10  postgres
10:55:26 AM 100998   3365612    6.00    5.00    0.00    0.00   11.00    14  postgres
10:55:26 AM 100998   3365613    5.00    4.00    0.00    1.00    9.00    10  postgres
10:55:26 AM 100998   3365615    6.00    3.00    0.00    0.00    9.00    12  postgres
10:55:26 AM 100998   3365616    5.00    4.00    0.00    0.00    9.00    10  postgres

10:55:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:27 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:27 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:27 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:27 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:27 AM 100998   3365580    5.00    3.00    0.00    0.00    8.00    12  postgres
10:55:27 AM 100998   3365606    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:27 AM 100998   3365607    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:27 AM 100998   3365608    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:27 AM 100998   3365609    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:27 AM 100998   3365611    7.00    2.00    0.00    1.00    9.00    12  postgres
10:55:27 AM 100998   3365612    3.00    3.00    0.00    1.00    6.00    14  postgres
10:55:27 AM 100998   3365613    4.00    3.00    0.00    0.00    7.00    10  postgres
10:55:27 AM 100998   3365615    5.00    4.00    0.00    0.00    9.00    10  postgres
10:55:27 AM 100998   3365616    4.00    2.00    0.00    0.00    6.00    14  postgres

10:55:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:28 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:28 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:28 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:28 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:28 AM 100998   3365580    6.00    3.00    0.00    1.00    9.00    14  postgres
10:55:28 AM 100998   3365606    4.00    4.00    0.00    0.00    8.00    12  postgres
10:55:28 AM 100998   3365607    4.00    3.00    0.00    0.00    7.00    14  postgres
10:55:28 AM 100998   3365608    5.00    1.00    0.00    0.00    6.00    14  postgres
10:55:28 AM 100998   3365609    5.00    2.00    0.00    0.00    7.00    14  postgres
10:55:28 AM 100998   3365611    4.00    4.00    0.00    0.00    8.00    10  postgres
10:55:28 AM 100998   3365612    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:28 AM 100998   3365613    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:28 AM 100998   3365615    4.00    3.00    0.00    0.00    7.00    12  postgres
10:55:28 AM 100998   3365616    4.00    4.00    0.00    1.00    8.00    14  postgres

10:55:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:29 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:29 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:29 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:29 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:29 AM 100998   3365580    5.00    2.00    0.00    0.00    7.00    14  postgres
10:55:29 AM 100998   3365606    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:29 AM 100998   3365607    5.00    3.00    0.00    0.00    8.00    12  postgres
10:55:29 AM 100998   3365608    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:29 AM 100998   3365609    5.00    5.00    0.00    0.00   10.00    10  postgres
10:55:29 AM 100998   3365611    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:29 AM 100998   3365612    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:29 AM 100998   3365613    3.00    3.00    0.00    0.00    6.00    12  postgres
10:55:29 AM 100998   3365615    5.00    4.00    0.00    1.00    9.00    14  postgres
10:55:29 AM 100998   3365616    6.00    3.00    0.00    0.00    9.00    14  postgres

10:55:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:30 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:30 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:30 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:30 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:30 AM 100998   3365580    7.00    4.00    0.00    0.00   11.00    10  postgres
10:55:30 AM 100998   3365606    7.00    4.00    0.00    1.00   11.00    12  postgres
10:55:30 AM 100998   3365607    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:30 AM 100998   3365608    5.00    3.00    0.00    1.00    8.00    12  postgres
10:55:30 AM 100998   3365609    5.00    3.00    0.00    1.00    8.00    10  postgres
10:55:30 AM 100998   3365611    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:30 AM 100998   3365612    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:30 AM 100998   3365613    5.00    2.00    0.00    0.00    7.00    14  postgres
10:55:30 AM 100998   3365615    5.00    3.00    0.00    0.00    8.00    12  postgres
10:55:30 AM 100998   3365616    5.00    3.00    0.00    0.00    8.00    12  postgres

10:55:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:31 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:31 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:31 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:31 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:31 AM 100998   3365580    5.00    3.00    0.00    0.00    8.00    12  postgres
10:55:31 AM 100998   3365606    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:31 AM 100998   3365607    6.00    4.00    0.00    1.00   10.00    10  postgres
10:55:31 AM 100998   3365608    4.00    4.00    0.00    0.00    8.00    14  postgres
10:55:31 AM 100998   3365609    6.00    3.00    0.00    0.00    9.00    14  postgres
10:55:31 AM 100998   3365611    5.00    4.00    0.00    1.00    9.00    14  postgres
10:55:31 AM 100998   3365612    5.00    2.00    0.00    0.00    7.00    14  postgres
10:55:31 AM 100998   3365613    5.00    3.00    0.00    1.00    8.00    14  postgres
10:55:31 AM 100998   3365615    5.00    4.00    0.00    0.00    9.00    10  postgres
10:55:31 AM 100998   3365616    4.00    3.00    0.00    0.00    7.00    12  postgres

10:55:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:32 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:32 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:32 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:32 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:32 AM 100998   3365580    4.00    3.00    0.00    0.00    7.00    12  postgres
10:55:32 AM 100998   3365606    6.00    3.00    0.00    0.00    9.00    14  postgres
10:55:32 AM 100998   3365607    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:32 AM 100998   3365608    4.00    3.00    0.00    0.00    7.00    10  postgres
10:55:32 AM 100998   3365609    4.00    4.00    0.00    0.00    8.00    12  postgres
10:55:32 AM 100998   3365611    4.00    3.00    0.00    0.00    7.00    14  postgres
10:55:32 AM 100998   3365612    4.00    3.00    0.00    1.00    7.00    14  postgres
10:55:32 AM 100998   3365613    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:32 AM 100998   3365615    4.00    3.00    0.00    0.00    7.00    10  postgres
10:55:32 AM 100998   3365616    4.00    3.00    0.00    0.00    7.00    10  postgres

10:55:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:33 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:33 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:33 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:33 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:33 AM 100998   3365580    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:33 AM 100998   3365606    6.00    3.00    0.00    0.00    9.00    14  postgres
10:55:33 AM 100998   3365607    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:33 AM 100998   3365608    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:33 AM 100998   3365609    6.00    2.00    0.00    0.00    8.00    14  postgres
10:55:33 AM 100998   3365611    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:33 AM 100998   3365612    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:33 AM 100998   3365613    3.00    3.00    0.00    0.00    6.00    10  postgres
10:55:33 AM 100998   3365615    5.00    3.00    0.00    1.00    8.00    14  postgres
10:55:33 AM 100998   3365616    4.00    3.00    0.00    1.00    7.00    14  postgres

10:55:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:34 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:34 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:34 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:34 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:34 AM 100998   3365580    5.00    2.00    0.00    1.00    7.00    10  postgres
10:55:34 AM 100998   3365606    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:34 AM 100998   3365607    4.00    4.00    0.00    0.00    8.00    10  postgres
10:55:34 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    10  postgres
10:55:34 AM 100998   3365609    5.00    4.00    0.00    1.00    9.00    14  postgres
10:55:34 AM 100998   3365611    5.00    2.00    0.00    0.00    7.00    10  postgres
10:55:34 AM 100998   3365612    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:34 AM 100998   3365613    4.00    2.00    0.00    0.00    6.00    10  postgres
10:55:34 AM 100998   3365615    4.00    2.00    0.00    0.00    6.00    12  postgres
10:55:34 AM 100998   3365616    4.00    2.00    0.00    0.00    6.00    14  postgres

10:55:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:35 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:35 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:35 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:35 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:35 AM 100998   3365580    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:35 AM 100998   3365606    5.00    3.00    0.00    0.00    8.00    12  postgres
10:55:35 AM 100998   3365607    5.00    4.00    0.00    0.00    9.00    10  postgres
10:55:35 AM 100998   3365608    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:35 AM 100998   3365609    5.00    2.00    0.00    0.00    7.00    14  postgres
10:55:35 AM 100998   3365611    5.00    3.00    0.00    1.00    8.00    14  postgres
10:55:35 AM 100998   3365612    4.00    3.00    0.00    0.00    7.00    12  postgres
10:55:35 AM 100998   3365613    4.00    4.00    0.00    0.00    8.00    10  postgres
10:55:35 AM 100998   3365615    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:35 AM 100998   3365616    5.00    2.00    0.00    0.00    7.00    10  postgres

10:55:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:36 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:36 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:36 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:36 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:36 AM 100998   3365580    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:36 AM 100998   3365606    5.00    4.00    0.00    1.00    9.00    10  postgres
10:55:36 AM 100998   3365607    5.00    3.00    0.00    1.00    8.00    14  postgres
10:55:36 AM 100998   3365608    5.00    4.00    0.00    1.00    9.00    10  postgres
10:55:36 AM 100998   3365609    4.00    3.00    0.00    0.00    7.00    10  postgres
10:55:36 AM 100998   3365611    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:36 AM 100998   3365612    4.00    2.00    0.00    0.00    6.00    14  postgres
10:55:36 AM 100998   3365613    4.00    2.00    0.00    0.00    6.00    14  postgres
10:55:36 AM 100998   3365615    5.00    2.00    0.00    0.00    7.00    12  postgres
10:55:36 AM 100998   3365616    3.00    3.00    0.00    0.00    6.00    12  postgres

10:55:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:37 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:37 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:37 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:37 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:37 AM 100998   3365580    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:37 AM 100998   3365606    4.00    3.00    0.00    0.00    7.00    14  postgres
10:55:37 AM 100998   3365607    5.00    3.00    0.00    0.00    8.00    12  postgres
10:55:37 AM 100998   3365608    6.00    3.00    0.00    0.00    9.00    12  postgres
10:55:37 AM 100998   3365609    5.00    4.00    0.00    0.00    9.00    12  postgres
10:55:37 AM 100998   3365611    5.00    4.00    0.00    0.00    9.00    14  postgres
10:55:37 AM 100998   3365612    5.00    2.00    0.00    0.00    7.00    14  postgres
10:55:37 AM 100998   3365613    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:37 AM 100998   3365615    4.00    3.00    0.00    0.00    7.00    12  postgres
10:55:37 AM 100998   3365616    5.00    3.00    0.00    0.00    8.00    14  postgres

10:55:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:38 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:38 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:38 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:55:38 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:55:38 AM 100998   3365580    4.00    4.00    0.00    0.00    8.00    10  postgres
10:55:38 AM 100998   3365606    6.00    2.00    0.00    0.00    8.00    14  postgres
10:55:38 AM 100998   3365607    5.00    3.00    0.00    0.00    8.00    14  postgres
10:55:38 AM 100998   3365608    4.00    2.00    0.00    0.00    6.00    14  postgres
10:55:38 AM 100998   3365609    3.00    3.00    0.00    0.00    6.00    10  postgres
10:55:38 AM 100998   3365611    5.00    3.00    0.00    0.00    8.00    10  postgres
10:55:38 AM 100998   3365612    4.00    3.00    0.00    1.00    7.00    10  postgres
10:55:38 AM 100998   3365613    5.00    2.00    0.00    1.00    7.00    12  postgres
10:55:38 AM 100998   3365615    4.00    2.00    0.00    0.00    6.00    12  postgres
10:55:38 AM 100998   3365616    3.00    3.00    0.00    0.00    6.00    14  postgres

10:55:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:39 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:55:39 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
