Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

09:39:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:36 AM 100998   2968711    2.00    2.00    0.00    1.00    4.00     6  postgres

09:41:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:37 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:37 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:37 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:37 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:37 AM 100998   2968643    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:37 AM 100998   2968653    3.00    1.00    0.00    0.00    4.00     4  postgres
09:41:37 AM 100998   2968655    3.00    1.00    0.00    1.00    4.00     4  postgres
09:41:37 AM 100998   2968656    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:37 AM 100998   2968657    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:37 AM 100998   2968659    2.00    2.00    0.00    0.00    4.00     5  postgres
09:41:37 AM 100998   2968660    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:37 AM 100998   2968661    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:37 AM 100998   2968662    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:37 AM 100998   2968663    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:37 AM 100998   2968664    2.00    2.00    0.00    0.00    4.00     5  postgres
09:41:37 AM 100998   2968665    2.00    3.00    0.00    0.00    5.00     6  postgres
09:41:37 AM 100998   2968667    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:37 AM 100998   2968668    2.00    1.00    0.00    1.00    3.00     4  postgres
09:41:37 AM 100998   2968670    2.00    3.00    0.00    0.00    5.00     4  postgres
09:41:37 AM 100998   2968673    3.00    1.00    0.00    1.00    4.00     6  postgres
09:41:37 AM 100998   2968675    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:37 AM 100998   2968677    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:37 AM 100998   2968684    2.00    2.00    0.00    0.00    4.00     4  postgres
09:41:37 AM 100998   2968711    3.00    1.00    0.00    0.00    4.00     4  postgres

09:41:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:38 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:38 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:38 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:38 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:38 AM 100998   2968643    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:38 AM 100998   2968653    4.00    2.00    0.00    1.00    6.00     4  postgres
09:41:38 AM 100998   2968655    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:38 AM 100998   2968656    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:38 AM 100998   2968657    2.00    3.00    0.00    1.00    5.00     6  postgres
09:41:38 AM 100998   2968659    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:38 AM 100998   2968660    2.00    2.00    0.00    0.00    4.00     4  postgres
09:41:38 AM 100998   2968661    3.00    2.00    0.00    0.00    5.00     4  postgres
09:41:38 AM 100998   2968662    2.00    3.00    0.00    1.00    5.00     5  postgres
09:41:38 AM 100998   2968663    3.00    2.00    0.00    0.00    5.00     4  postgres
09:41:38 AM 100998   2968664    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:38 AM 100998   2968665    2.00    1.00    0.00    0.00    3.00     4  postgres
09:41:38 AM 100998   2968667    2.00    2.00    0.00    1.00    4.00     5  postgres
09:41:38 AM 100998   2968668    3.00    3.00    0.00    0.00    6.00     6  postgres
09:41:38 AM 100998   2968670    3.00    1.00    0.00    0.00    4.00     4  postgres
09:41:38 AM 100998   2968673    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:38 AM 100998   2968675    3.00    2.00    0.00    0.00    5.00     4  postgres
09:41:38 AM 100998   2968677    3.00    2.00    0.00    0.00    5.00     6  postgres
09:41:38 AM 100998   2968684    3.00    2.00    0.00    0.00    5.00     6  postgres
09:41:38 AM 100998   2968711    2.00    1.00    0.00    0.00    3.00     4  postgres

09:41:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:39 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:39 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:39 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:39 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:39 AM 100998   2968643    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:39 AM 100998   2968653    2.00    3.00    0.00    1.00    5.00     6  postgres
09:41:39 AM 100998   2968655    4.00    2.00    0.00    1.00    6.00     6  postgres
09:41:39 AM 100998   2968656    3.00    2.00    0.00    0.00    5.00     5  postgres
09:41:39 AM 100998   2968657    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:39 AM 100998   2968659    2.00    3.00    0.00    1.00    5.00     5  postgres
09:41:39 AM 100998   2968660    3.00    3.00    0.00    1.00    6.00     6  postgres
09:41:39 AM 100998   2968661    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:39 AM 100998   2968662    3.00    0.00    0.00    0.00    3.00     4  postgres
09:41:39 AM 100998   2968663    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:39 AM 100998   2968664    3.00    2.00    0.00    0.00    5.00     4  postgres
09:41:39 AM 100998   2968665    2.00    2.00    0.00    1.00    4.00     5  postgres
09:41:39 AM 100998   2968667    3.00    2.00    0.00    0.00    5.00     6  postgres
09:41:39 AM 100998   2968668    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:39 AM 100998   2968670    2.00    3.00    0.00    1.00    5.00     5  postgres
09:41:39 AM 100998   2968673    3.00    1.00    0.00    0.00    4.00     6  postgres
09:41:39 AM 100998   2968675    1.00    2.00    0.00    1.00    3.00     4  postgres
09:41:39 AM 100998   2968677    2.00    2.00    0.00    1.00    4.00     5  postgres
09:41:39 AM 100998   2968684    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:39 AM 100998   2968711    2.00    2.00    0.00    0.00    4.00     4  postgres

09:41:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:40 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:40 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:40 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:40 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:40 AM 100998   2968643    3.00    3.00    0.00    0.00    6.00     4  postgres
09:41:40 AM 100998   2968653    3.00    1.00    0.00    1.00    4.00     5  postgres
09:41:40 AM 100998   2968655    3.00    3.00    0.00    1.00    6.00     4  postgres
09:41:40 AM 100998   2968656    1.00    2.00    0.00    0.00    3.00     6  postgres
09:41:40 AM 100998   2968657    4.00    2.00    0.00    0.00    6.00     6  postgres
09:41:40 AM 100998   2968659    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:40 AM 100998   2968660    3.00    2.00    0.00    1.00    5.00     6  postgres
09:41:40 AM 100998   2968661    1.00    2.00    0.00    0.00    3.00     6  postgres
09:41:40 AM 100998   2968662    3.00    3.00    0.00    1.00    6.00     5  postgres
09:41:40 AM 100998   2968663    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:40 AM 100998   2968664    2.00    3.00    0.00    1.00    5.00     4  postgres
09:41:40 AM 100998   2968665    2.00    1.00    0.00    0.00    3.00     5  postgres
09:41:40 AM 100998   2968667    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:40 AM 100998   2968668    3.00    2.00    0.00    1.00    5.00     6  postgres
09:41:40 AM 100998   2968670    2.00    2.00    0.00    0.00    4.00     5  postgres
09:41:40 AM 100998   2968673    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:40 AM 100998   2968675    4.00    2.00    0.00    0.00    6.00     4  postgres
09:41:40 AM 100998   2968677    3.00    2.00    0.00    1.00    5.00     6  postgres
09:41:40 AM 100998   2968684    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:40 AM 100998   2968711    2.00    1.00    0.00    0.00    3.00     4  postgres

09:41:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:41 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:41 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:41 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:41 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:41 AM 100998   2968643    4.00    2.00    0.00    1.00    6.00     6  postgres
09:41:41 AM 100998   2968653    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:41 AM 100998   2968655    2.00    2.00    0.00    0.00    4.00     4  postgres
09:41:41 AM 100998   2968656    2.00    1.00    0.00    0.00    3.00     6  postgres
09:41:41 AM 100998   2968657    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:41 AM 100998   2968659    2.00    2.00    0.00    1.00    4.00     5  postgres
09:41:41 AM 100998   2968660    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:41 AM 100998   2968661    1.00    1.00    0.00    0.00    2.00     4  postgres
09:41:41 AM 100998   2968662    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:41 AM 100998   2968663    2.00    3.00    0.00    1.00    5.00     4  postgres
09:41:41 AM 100998   2968664    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:41 AM 100998   2968665    2.00    1.00    0.00    0.00    3.00     4  postgres
09:41:41 AM 100998   2968667    3.00    3.00    0.00    1.00    6.00     4  postgres
09:41:41 AM 100998   2968668    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:41 AM 100998   2968670    3.00    2.00    0.00    0.00    5.00     5  postgres
09:41:41 AM 100998   2968673    1.00    1.00    0.00    0.00    2.00     4  postgres
09:41:41 AM 100998   2968675    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:41 AM 100998   2968677    2.00    2.00    0.00    0.00    4.00     5  postgres
09:41:41 AM 100998   2968684    3.00    1.00    0.00    0.00    4.00     6  postgres
09:41:41 AM 100998   2968711    2.00    1.00    0.00    0.00    3.00     4  postgres

09:41:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:42 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:42 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:42 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:42 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:42 AM 100998   2968643    3.00    3.00    0.00    1.00    6.00     4  postgres
09:41:42 AM 100998   2968653    2.00    3.00    0.00    0.00    5.00     4  postgres
09:41:42 AM 100998   2968655    3.00    2.00    0.00    1.00    5.00     6  postgres
09:41:42 AM 100998   2968656    2.00    1.00    0.00    0.00    3.00     6  postgres
09:41:42 AM 100998   2968657    2.00    3.00    0.00    1.00    5.00     4  postgres
09:41:42 AM 100998   2968659    2.00    3.00    0.00    1.00    5.00     4  postgres
09:41:42 AM 100998   2968660    3.00    2.00    0.00    0.00    5.00     5  postgres
09:41:42 AM 100998   2968661    2.00    2.00    0.00    0.00    4.00     4  postgres
09:41:42 AM 100998   2968662    4.00    3.00    0.00    1.00    7.00     6  postgres
09:41:42 AM 100998   2968663    3.00    1.00    0.00    0.00    4.00     4  postgres
09:41:42 AM 100998   2968664    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:42 AM 100998   2968665    2.00    1.00    0.00    0.00    3.00     6  postgres
09:41:42 AM 100998   2968667    2.00    3.00    0.00    1.00    5.00     6  postgres
09:41:42 AM 100998   2968668    2.00    2.00    0.00    0.00    4.00     4  postgres
09:41:42 AM 100998   2968670    3.00    2.00    0.00    1.00    5.00     6  postgres
09:41:42 AM 100998   2968673    2.00    1.00    0.00    0.00    3.00     6  postgres
09:41:42 AM 100998   2968675    3.00    3.00    0.00    0.00    6.00     6  postgres
09:41:42 AM 100998   2968677    2.00    3.00    0.00    1.00    5.00     4  postgres
09:41:42 AM 100998   2968684    3.00    2.00    0.00    0.00    5.00     5  postgres
09:41:42 AM 100998   2968711    2.00    1.00    0.00    0.00    3.00     4  postgres

09:41:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:43 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:43 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:43 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:43 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:43 AM 100998   2968643    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:43 AM 100998   2968653    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:43 AM 100998   2968655    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:43 AM 100998   2968656    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:43 AM 100998   2968657    3.00    3.00    0.00    1.00    6.00     4  postgres
09:41:43 AM 100998   2968659    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:43 AM 100998   2968660    3.00    1.00    0.00    1.00    4.00     6  postgres
09:41:43 AM 100998   2968661    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:43 AM 100998   2968662    2.00    2.00    0.00    1.00    4.00     5  postgres
09:41:43 AM 100998   2968663    2.00    2.00    0.00    1.00    4.00     5  postgres
09:41:43 AM 100998   2968664    3.00    2.00    0.00    0.00    5.00     4  postgres
09:41:43 AM 100998   2968665    2.00    2.00    0.00    0.00    4.00     4  postgres
09:41:43 AM 100998   2968667    3.00    3.00    0.00    1.00    6.00     4  postgres
09:41:43 AM 100998   2968668    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:43 AM 100998   2968670    2.00    2.00    0.00    1.00    4.00     6  postgres
09:41:43 AM 100998   2968673    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:43 AM 100998   2968675    3.00    2.00    0.00    1.00    5.00     4  postgres
09:41:43 AM 100998   2968677    1.00    2.00    0.00    0.00    3.00     5  postgres
09:41:43 AM 100998   2968684    2.00    2.00    0.00    0.00    4.00     5  postgres
09:41:43 AM 100998   2968711    1.00    2.00    0.00    0.00    3.00     4  postgres

09:41:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:41:44 AM 100998   2967710    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:44 AM 100998   2967711    0.00    0.00    0.00    0.00    0.00     4  postgres
09:41:44 AM 100998   2967713    0.00    0.00    0.00    0.00    0.00     6  postgres
09:41:44 AM 100998   2967714    0.00    0.00    0.00    0.00    0.00     5  postgres
09:41:44 AM 100998   2968643    3.00    3.00    0.00    1.00    6.00     6  postgres
09:41:44 AM 100998   2968653    3.00    1.00    0.00    1.00    4.00     6  postgres
09:41:44 AM 100998   2968655    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:44 AM 100998   2968656    2.00    2.00    0.00    0.00    4.00     6  postgres
09:41:44 AM 100998   2968657    4.00    2.00    0.00    1.00    6.00     4  postgres
09:41:44 AM 100998   2968659    3.00    3.00    0.00    0.00    6.00     4  postgres
09:41:44 AM 100998   2968660    2.00    3.00    0.00    1.00    5.00     5  postgres
09:41:44 AM 100998   2968661    2.00    1.00    0.00    0.00    3.00     6  postgres
09:41:44 AM 100998   2968662    4.00    3.00    0.00    1.00    7.00     4  postgres
09:41:44 AM 100998   2968663    3.00    3.00    0.00    1.00    6.00     6  postgres
09:41:44 AM 100998   2968664    2.00    2.00    0.00    1.00    4.00     4  postgres
09:41:44 AM 100998   2968665    3.00    1.00    0.00    0.00    4.00     6  postgres
09:41:44 AM 100998   2968667    3.00    2.00    0.00    1.00    5.00     5  postgres
09:41:44 AM 100998   2968668    4.00    2.00    0.00    0.00    6.00     4  postgres
09:41:44 AM 100998   2968670    3.00    2.00    0.00    0.00    5.00     6  postgres
09:41:44 AM 100998   2968673    2.00    1.00    0.00    0.00    3.00     4  postgres
09:41:44 AM 100998   2968675    2.00    3.00    0.00    1.00    5.00     6  postgres
09:41:44 AM 100998   2968677    2.00    3.00    0.00    0.00    5.00     4  postgres
